177.09375,39,0.3174893654886828,0.029361010975735173,0,0.04164257909858842,10,
177.09375,39,0.3001672587051163,0.030247530200945175,0,0.0422284021130019,10,
177.09375,39,0.2880085876995993,0.041522739926869986,0,0.05627853628876196,10,
177.09375,39,0.28706907447146157,0.06237828615518053,0,0.05627853628876196,10,
177.09375,39,0.29223865229177837,0.060357164028345685,0,0.05549850524571683,10,
177.09375,39,0.28703688006711836,0.06049506040189035,0,0.0422284021130019,10,
177.09375,39,0.2945256929917687,0.06049506040189035,0,0.05627853628876196,10,
177.09375,39,0.2912544992618695,0.060357164028345685,0,0.05549850524571683,10,
177.09375,39,0.28006539383092877,0.058595873530904764,0,0.04164257909858842,10,
177.09375,39,0.3234632456339309,0.06049506040189035,0,0.0422284021130019,10,
177.09375,39,0.2992277454769785,0.06049506040189035,0,0.0422284021130019,10,
177.09375,39,0.3168338790356222,0.06049506040189035,0,0.0422284021130019,10,
177.09375,39,0.30332207096535313,0.06957205656856127,0,0.04164257909858842,10,
177.09375,39,0.30341317026738646,0.06222713912870551,0,0.0422284021130019,10,
177.09375,39,0.29300076826586174,0.060357164028345685,0,0.05627853628876196,10,
177.09375,39,0.2868740702683966,0.042776467438466456,0,0.05627853628876196,10,
177.09375,39,0.2986262923648527,0.06748136084824301,0,0.05627853628876196,10,
177.09375,39,0.25320679593185935,0.058722021951470346,0,0.0422284021130019,10,
177.09375,39,0.3095824345915747,0.06049506040189035,0,0.04164257909858842,10,
177.09375,39,0.29375571434317926,0.06974104408145883,0,0.0422284021130019,10,
177.09375,39,0.29404056070765117,0.06049506040189035,0,0.05627853628876196,10,
177.09375,39,0.2880085876995993,0.060357164028345685,0,0.05627853628876196,10,
177.09375,39,0.3031457866157319,0.060357164028345685,0,0.0422284021130019,10,
177.09375,39,0.2863750495226053,0.031189143077590267,0,0.0422284021130019,10,
177.09375,39,0.31516539236384256,0.058722021951470346,0,0.04164257909858842,10,
177.09375,39,0.3001672587051163,0.06049506040189035,0,0.0422284021130019,10,
177.09375,39,0.3070679489245755,0.029361010975735173,0,0.042830932668727326,10,
177.09375,39,0.2891365408409532,0.058722021951470346,0,0.0422284021130019,10,
177.09375,39,0.3157047644880424,0.06237828615518053,0,0.05627853628876196,10,
177.09375,39,0.28894810092773704,0.060357164028345685,0,0.05627853628876196,10,
177.09375,39,0.252048324674335,0.029361010975735173,0,0.0422284021130019,10,
177.09375,39,0.2922240648364457,0.060357164028345685,0,0.0422284021130019,10,
177.09375,39,0.3231445484582543,0.06763553368079128,0,0.04164257909858842,10,
177.09375,39,0.3001672587051163,0.06049506040189035,0,0.0422284021130019,10,
177.09375,39,0.2817816104884825,0.058722021951470346,0,0.04164257909858842,10,
177.09375,39,0.3124196573663305,0.029361010975735173,0,0.0422284021130019,10,
177.09375,39,0.302606414491532,0.06222713912870551,0,0.0422284021130019,10,
177.09375,39,0.32211130757441936,0.06763553368079128,0,0.0422284021130019,10,
177.09375,39,0.32475806000996327,0.058722021951470346,0,0.0422284021130019,10,
177.09375,39,0.3143586365879881,0.06049506040189035,0,0.0422284021130019,10,
177.09375,39,0.279902584032207,0.041522739926869986,0,0.04164257909858842,10,
177.09375,39,0.3030067213583256,0.06049506040189035,0,0.04164257909858842,10,
177.09375,39,0.32966251731321733,0.029361010975735173,0,0.042830932668727326,10,
177.09375,39,0.32204891158419235,0.030247530200945175,0,0.042830932668727326,10,
177.09375,39,0.28904182858343425,0.06237828615518053,0,0.0422284021130019,10,
177.09375,39,0.245090343028395,0.06049506040189035,0,0.042830932668727326,10,
177.09375,39,0.25168689360051233,0.058722021951470346,0,0.05790620524810725,10,
177.09375,39,0.24750148414508039,0.058722021951470346,0,0.07233733053859498,10,
177.09375,39,0.2813488469746951,0.06049506040189035,0,0.0570807824062646,10,
177.09375,39,0.26990319386007167,0.06049506040189035,0,0.042830932668727326,10,
177.09375,39,0.24662484380327002,0.06565321642986127,0,0.04164257909858842,10,
177.09375,39,0.2510440582242519,0.06049506040189035,0,0.0422284021130019,10,
177.09375,39,0.245090343028395,0.06049506040189035,0,0.042830932668727326,10,
177.09375,39,0.28084209726034476,0.06049506040189035,0,0.04164257909858842,10,
177.09375,39,0.23486963620187915,0.058595873530904764,0,0.04164257909858842,10,
177.09375,39,0.28894810092773704,0.057049790538512946,0,0.05627853628876196,10,
177.09375,39,0.28006539383092877,0.04143353952325209,0,0.04164257909858842,10,
177.09375,39,0.279902584032207,0.06049506040189035,0,0.05549850524571683,10,
177.09375,39,0.29826633687646764,0.06049506040189035,0,0.0422284021130019,10,
177.09375,39,0.2813564621962638,0.058722021951470346,0,0.05549850524571683,10,
177.09375,39,0.2925082990780249,0.06049506040189035,0,0.042830932668727326,10,
177.09375,39,0.3039525423915863,0.029361010975735173,0,0.05549850524571683,10,
177.09375,39,0.2945256929917687,0.060357164028345685,0,0.042830932668727326,10,
177.09375,39,0.2863750495226053,0.030289126640769135,0,0.0422284021130019,10,
177.09375,39,0.2873592025525141,0.06573827785585624,0,0.0422284021130019,10,
177.09375,39,0.279902584032207,0.06049506040189035,0,0.05549850524571683,10,
177.09375,39,0.3031457866157319,0.060357164028345685,0,0.05549850524571683,10,
177.09375,39,0.2881023153552965,0.06049506040189035,0,0.05627853628876196,10,
177.09375,39,0.28084209726034476,0.06049506040189035,0,0.05549850524571683,10,
177.09375,39,0.28084209726034476,0.058595873530904764,0,0.05549850524571683,10,
177.09375,39,0.2912544992618695,0.058722021951470346,0,0.04164257909858842,10,
177.09375,39,0.2895561935193533,0.058722021951470346,0,0.05627853628876196,10,
177.09375,39,0.279902584032207,0.06049506040189035,0,0.05549850524571683,10,
177.09375,39,0.28852295263551836,0.058595873530904764,0,0.05627853628876196,10,
177.09375,39,0.2863750495226053,0.030289126640769135,0,0.0422284021130019,10,
177.09375,39,0.2813564621962638,0.029361010975735173,0,0.05549850524571683,10,
177.09375,39,0.28041984126814934,0.029361010975735173,0,0.05549850524571683,10,
177.09375,39,0.28041984126814934,0.058595873530904764,0,0.05549850524571683,10,
177.09375,39,0.2814039942980582,0.029361010975735173,0,0.05549850524571683,10,
177.09375,39,0.29992473435103667,0.058595873530904764,0,0.05627853628876196,10,
177.09375,39,0.3037356948019675,0.030289126640769135,0,0.04164257909858842,10,
177.09375,39,0.3030067213583256,0.06974104408145883,0,0.05549850524571683,10,
177.09375,39,0.3166442777161802,0.030247530200945175,0,0.05549850524571683,10,
177.09375,39,0.2814039942980582,0.06049506040189035,0,0.05549850524571683,10,
177.09375,39,0.2872575143846777,0.058722021951470346,0,0.0422284021130019,10,
177.09375,39,0.28084209726034476,0.029361010975735173,0,0.05549850524571683,10,
177.09375,39,0.2817816104884825,0.058595873530904764,0,0.05549850524571683,10,
177.09375,39,0.29826633687646764,0.030247530200945175,0,0.0422284021130019,10,
177.09375,39,0.3037356948019675,0.042835293687811936,0,0.04164257909858842,10,
177.09375,39,0.279902584032207,0.029361010975735173,0,0.05549850524571683,10,
177.09375,39,0.29263895915857197,0.06049506040189035,0,0.05549850524571683,10,
177.09375,39,0.28084209726034476,0.06049506040189035,0,0.05549850524571683,10,
177.09375,39,0.28006539383092877,0.06057825328153827,0,0.027770636593421036,10,
177.09375,39,0.314898008712188,0.06049506040189035,0,0.05549850524571683,10,
177.09375,39,0.2891365408409532,0.030289126640769135,0,0.0422284021130019,10,
177.09375,39,0.28276576351839144,0.029361010975735173,0,0.05549850524571683,10,
177.09375,39,0.2813564621962638,0.058595873530904764,0,0.05549850524571683,10,
177.09375,39,0.2886195725912388,0.06237828615518053,0,0.05627853628876196,10,
177.09375,39,0.2813564621962638,0.058595873530904764,0,0.05549850524571683,10,
177.09375,39,0.2886195725912388,0.058722021951470346,0,0.05627853628876196,10,
177.09375,39,0.3048920556197241,0.029361010975735173,0,0.05549850524571683,10,
177.09375,39,0.2813564621962638,0.06049506040189035,0,0.05549850524571683,10,
177.09375,39,0.2821317989552945,0.030289126640769135,0,0.027770636593421036,10,
177.09375,39,0.3062779150882248,0.06049506040189035,0,0.042830932668727326,10,
177.09375,39,0.2917938713860694,0.058722021951470346,0,0.05549850524571683,10,
177.09375,39,0.28084209726034476,0.06237828615518053,0,0.05549850524571683,10,
177.09375,39,0.2875863317074039,0.06974104408145883,0,0.05627853628876196,10,
177.09375,39,0.2945256929917687,0.029297936765452382,0,0.05627853628876196,10,
177.09375,39,0.28041984126814934,0.06049506040189035,0,0.05549850524571683,10,
177.09375,39,0.28084209726034476,0.030247530200945175,0,0.05549850524571683,10,
177.09375,39,0.29404056070765117,0.06551217820804184,0,0.05627853628876196,10,
177.09375,39,0.2817816104884825,0.06237828615518053,0,0.04164257909858842,10,
177.09375,39,0.2937099593534811,0.030247530200945175,0,0.04164257909858842,10,
177.09375,39,0.2817816104884825,0.06049506040189035,0,0.05627853628876196,10,
177.09375,39,0.29217206336460544,0.030247530200945175,0,0.05549850524571683,10,
0,0,0.2662425632678742,0.00846773746095547,0,-0.008107930435610665,10,
0,0,0.27288561531638067,0.005987057994630613,0,-0.005464426484487713,10,
0,0,0.25691590974299583,0.0059875945799489705,0,-0.008174204855796549,10,
0,0,0.2692889198130611,0.0060231128685159065,0,0.00273971917254347,10,
0,0,0.2730352648840577,0.008569574945484347,0,0.00273971917254347,10,
0,0,0.26287979734829015,0.006133930507352894,0,0.0,10,
0,0,0.25576731918241224,0.0,0,0.0027472458357477294,10,
0,0,0.2731814370197361,0.005813069334004632,0,-0.0027247888969316914,10,
0,0,0.2439807774901978,0.008171232824386693,0,0.005464426484487713,10,
0,0,0.2806626605699274,0.013227466940161962,0,0.0027247888969316914,10,
0,0,0.2818416524373633,0.008415552848449262,0,-0.0027173846157764626,10,
0,0,0.27579234788303164,0.0,0,0.0,10,
0,0,0.27801324051952436,0.0,0,0.0027026961220091125,10,
0,0,0.2721396302408822,0.008466978614720878,0,0.005420001126522596,10,
0,0,0.2847598669204644,0.013306157385308737,0,0.005464426484487713,10,
0,0,0.23801734846729566,0.008415552848449262,0,0.005434729100835944,10,
0,0,0.29876738977087364,0.008465916572655236,0,0.008218993007807448,10,
0,0,0.2633550519313942,0.006057825328153827,0,0.013849529954142563,10,
0,0,0.29967260207376045,0.00613208502238977,0,0.005586534060655967,10,
0,0,0.28607756129621303,0.006169901485660968,0,0.01336818756431415,10,
0,0,0.3109339857668226,0.013625445133531804,0,0.00828710310388872,10,
0,0,0.26364477249107054,0.006208187043871589,0,0.016573068112617426,10,
0,0,0.306856498514515,0.008773111263353296,0,0.024451647498116794,10,
0,0,0.28285009942385386,0.006244027127659379,0,0.03012786741863798,10,
0,0,0.2004409582345606,0.01974534749528259,0,0.02731560856476193,10,
0,0,0.19964499634391786,0.01986341207045473,0,0.03233374076909264,10,
0,0,0.22338277940781293,0.025728738637963326,0,0.035026100570572156,10,
0,0,0.21853684917554012,0.04526787302125927,0,0.03569911267932397,10,
0,0,0.22663585433879102,0.06487149925078588,0,0.03521578743904739,10,
17.21875,1,0.25276698171368583,0.08349550210794314,0,0.038977463739970984,10,
17.21875,1,0.23587171636479898,0.08996058340958935,0,0.04164257909858842,10,
17.21875,1,0.25305429667935686,0.10257084643119498,0,0.04152735845155826,10,
17.21875,1,0.26040066768620246,0.10963906871458294,0,0.03876173894652244,10,
17.21875,1,0.27081811387556987,0.10392151188282645,0,0.038977463739970984,10,
17.21875,1,0.27721559540573837,0.11663747095380843,0,0.04152735845155826,10,
17.21875,1,0.2970530412822401,0.12216444897902688,0,0.04118548851220695,10,
17.21875,1,0.32848690866126057,0.09495744674992711,0,0.041298818369606125,10,
17.21875,1,0.31886931392387513,0.07630784482319533,0,0.03629690079183755,10,
17.21875,1,0.29724696111493626,0.06275169600788148,0,0.03560138962676688,10,
17.21875,1,0.32663638157583463,0.05002887114089106,0,0.027465619064371744,10,
17.21875,1,0.3248473278052122,0.031846487764924096,0,0.0302937599187751,10,
17.21875,1,0.31891241571791046,0.019391355476556286,0,0.02478831003729964,10,
17.21875,1,0.33687502098905864,0.01927322564337235,0,0.022157038224107962,10,
17.21875,1,0.33870402128314825,0.008465916572655236,0,0.011141600236645684,10,
17.21875,1,0.3461286808879763,0.00831760827957631,0,0.00557097300686266,10,
17.21875,1,0.34978161138935504,0.0057794779078593275,0,0.002770076017243706,10,
17.21875,1,0.35762892580809175,0.0,0,0.002770076017243706,10,
17.21875,1,0.33506405143850115,0.008517967906359112,0,0.005555498400692622,10,
17.21875,1,0.32178575283341276,0.00846773746095547,0,0.0,10,
17.21875,1,0.35235224718318153,0.012119209111676639,0,-0.0028011131220925987,10,
17.21875,1,0.3493686673694224,0.01190286427792196,0,-0.005555498400692622,10,
17.21875,1,0.3553800190744781,0.006060160886074785,0,-0.00828710310388872,10,
17.21875,1,0.3152211674853342,0.008568473831744689,0,-0.0027777706333206847,10,
17.21875,1,0.32171700068484843,0.01338746866122762,0,-0.014004686583516116,10,
17.21875,1,0.2691814195807476,0.006097107608496924,0,-0.011110653897607473,10,
17.21875,1,0.2688299597035786,0.012047974164159135,0,-0.013926676161481957,10,
17.21875,1,0.18670340673500474,0.0,0,-0.008241571637882862,10,
17.21875,1,0.19058208374639557,0.01347004461111052,0,-0.005524805665672641,10,
17.21875,1,0.23356895480614798,0.01347004461111052,0,-0.0027472458357477294,10,
17.21875,1,0.18380563725736976,0.008623093126215788,0,-0.0027472458357477294,10,
17.21875,1,0.18779797792043068,0.00624951177596301,0,0.0,10,
17.21875,1,0.2049587948453761,0.008949105732579425,0,0.002770076017243706,10,
10.84375,2,0.26981361513144864,0.0060947290891420714,0,0.0027247888969316914,10,
10.84375,2,0.2402480591956954,0.006171781335340316,0,0.010898751012845508,10,
10.84375,2,0.2625677491517553,0.013793431476706133,0,0.019334606948067885,10,
10.84375,2,0.2664047394336926,0.008464551677053043,0,0.010958465428580937,10,
10.84375,2,0.19595068160698098,0.0192165610506022,0,0.021502061986231134,10,
10.84375,2,0.22842178069268937,0.012566444015685914,0,0.018916662215743982,10,
10.84375,2,0.20041376884119663,0.006322911576985606,0,0.032685902514169446,10,
10.84375,2,0.1849268645387342,0.014045553372521257,0,0.03474536952549344,10,
10.84375,2,0.19834366926651767,0.012632950799338207,0,0.045790072411607936,10,
10.84375,2,0.23978325831107827,0.009043018223976665,0,0.049140734416020175,10,
20.5,3,0.27040252583068913,0.012632950799338207,0,0.054739780049880706,10,
20.5,3,0.25012547097615956,0.0193062824928192,0,0.04941030040823279,10,
20.5,3,0.2560830610713194,0.01881441736767195,0,0.05747088927576301,10,
20.5,3,0.26175668640450045,0.020750192912846487,0,0.06293049338981375,10,
20.5,3,0.2397623744060698,0.04150038582569297,0,0.05172493825178146,10,
20.5,3,0.29353019793131563,0.032562408677835344,0,0.06820007529179715,10,
20.5,3,0.30759054090446664,0.0276143134468036,0,0.043569140631608806,10,
20.5,3,0.23463572741028987,0.03322489047265186,0,0.06020114048241111,10,
20.5,3,0.2911136662326461,0.04118855100927668,0,0.06477412192591761,10,
20.5,3,0.22694707846608914,0.03320727145157309,0,0.05875582271572269,10,
20.5,3,0.252955803133479,0.04092299144496513,0,0.07093342328412544,10,
20.5,3,0.19867656018618385,0.045460181363573486,0,0.07335893523823983,10,
20.5,3,0.2111416268047282,0.046264575637350334,0,0.0761681481352451,10,
20.5,3,0.21463689418312631,0.04569975363786217,0,0.07736465942797324,10,
20.5,3,0.22762546655716168,0.038877215801761476,0,0.0835885590784656,10,
20.5,3,0.22586351622706902,0.028209333953541253,0,0.07130746478529032,10,
16.046875,4,0.2634640952148385,0.033355705773009454,0,0.05747088927576301,10,
16.046875,4,0.30841139033308534,0.04404901682700559,0,0.05200785316129447,10,
16.046875,4,0.3387518201070866,0.03197836043154608,0,0.05172493825178146,10,
16.046875,4,0.34989963403364854,0.06302751814298659,0,0.05200785316129447,10,
16.046875,4,0.37492340589656814,0.05275205688546566,0,0.04874185130993159,10,
16.046875,4,0.3805942349187427,0.060154476889301076,0,0.04616283308928572,10,
16.046875,4,0.4084716284411157,0.10593571489638297,0,0.04666938469560463,10,
16.046875,4,0.40241092380451216,0.11889278312986645,0,0.041298818369606125,10,
16.046875,4,0.38890151424614455,0.13848367404836875,0,0.041072778590454065,10,
16.046875,4,0.397352428825932,0.15713484026367722,0,0.03550419990525978,10,
16.046875,4,0.39613542627005277,0.17290807606518235,0,0.03277514440407577,10,
16.046875,4,0.3700560044297524,0.15578131191179753,0,0.027241215980351993,10,
16.046875,4,0.3753315287923789,0.16268833459772253,0,0.02465253885782977,10,
16.046875,4,0.37383023218530365,0.16560664866555383,0,0.011018837774954299,10,
16.046875,4,0.3594217896366952,0.16666666666666669,0,0.013623135367331899,10,
16.046875,4,0.3600368385150265,0.16604044798456996,0,0.005449537334212619,10,
16.046875,4,0.36558118204886625,0.17104589547201055,0,0.0027173846157764626,10,
16.046875,4,0.35558401680899515,0.1768181607608074,0,0.013735399892018742,10,
16.046875,4,0.3687023157222117,0.15422423220579473,0,0.019071256992153576,10,
16.046875,4,0.38003526153460343,0.17310669874112242,0,0.02197448429666256,10,
16.046875,4,0.37719733808133793,0.16447711864676054,0,0.02209585088384504,10,
16.046875,4,0.3820163517717,0.15630198473924573,0,0.02209585088384504,10,
16.046875,4,0.3564233323392628,0.1493784134590558,0,0.024585209369860053,10,
16.046875,4,0.351942326587632,0.13472364276976917,0,0.021914299529499814,10,
16.046875,4,0.34885747354082797,0.14112486898671595,0,0.016391974308005267,10,
16.046875,4,0.3413582499116641,0.12954377675982856,0,0.016436875749311356,10,
16.046875,4,0.33158325153922635,0.11052219332203692,0,0.013660352424636427,10,
16.046875,4,0.348177518978272,0.10401990896829147,0,0.013697773372865788,10,
16.046875,4,0.3314504835401536,0.09672388203287416,0,0.008196537749912587,10,
16.046875,4,0.35209803655475663,0.09633562116573312,0,0.0027472458357477294,10,
16.046875,4,0.3403270064585874,0.1014451300139925,0,0.0027173846157764626,10,
16.046875,4,0.35276132267634086,0.10255567460052664,0,-0.005449537334212619,10,
16.046875,4,0.3342542138263138,0.10126379460862582,0,-0.008218993007807448,10,
16.046875,4,0.35576776104246255,0.10190876084775712,0,-0.013735399892018742,10,
16.046875,4,0.3395534320360599,0.07718812297117748,0,-0.019334606948067885,10,
16.046875,4,0.35914247960624024,0.10986472236957388,0,-0.0190194454382234,10,
16.046875,4,0.3619483547971121,0.09636530460506386,0,-0.02465253885782977,10,
16.046875,4,0.3764668155367236,0.09824844535835345,0,-0.027093639555281653,10,
16.046875,4,0.3599112481198504,0.10254514256716377,0,-0.03242106811542923,10,
16.046875,4,0.33700526421573784,0.07123667675761838,0,-0.03277514440407577,10,
16.046875,4,0.29881680892449414,0.07840458244617614,0,-0.03295509761429812,10,
16.046875,4,0.2626105779203486,0.07790729677934347,0,-0.03224688243525392,10,
16.046875,4,0.24955840655744957,0.06400026360558901,0,-0.03216048934691594,10,
16.046875,4,0.25764416368727217,0.06524655355084616,0,-0.02980147246264562,10,
16.046875,4,0.265410687017018,0.05917414960277025,0,-0.029963781379357603,10,
16.046875,4,0.25900820316776385,0.058410899978074714,0,-0.035120687987253235,10,
16.046875,4,0.2531723336366533,0.07124704998790965,0,-0.03216048934691594,10,
16.046875,4,0.25957314249654473,0.0648257661869175,0,-0.02980147246264562,10,
16.046875,4,0.2584801639799684,0.06567985031149977,0,-0.02694765308926424,10,
16.046875,4,0.25324154548086675,0.07034691028379492,0,-0.02694765308926424,10,
16.046875,4,0.2421012078929023,0.045915056744008725,0,-0.026875248084756845,10,
16.046875,4,0.26832123174244543,0.0656840586250125,0,-0.02161825323650707,10,
16.046875,4,0.24498994554041303,0.04561599511533733,0,-0.021794913472866172,10,
16.046875,4,0.23724476285937302,0.058440326368056635,0,-0.021676820962694552,10,
16.046875,4,0.23495423750423172,0.05235232304089967,0,-0.019123351566084468,10,
16.046875,4,0.2326380544565115,0.057691122400358306,0,-0.013440050908854228,10,
16.046875,4,0.2397622241310679,0.03949762527666822,0,-0.019071256992153576,10,
39.15625,5,0.2678896296718769,0.03899206750191166,0,-0.013512691013328216,10,
39.15625,5,0.2725135401410824,0.036584685746101735,0,-0.016436875749311356,10,
39.15625,5,0.32474794691250924,0.036585365853658534,0,-0.013697773372865788,10,
39.15625,5,0.34141964026710203,0.036584685746101735,0,-0.010928526653385177,10,
39.15625,5,0.30104763701037507,0.030864197530864196,0,-0.010839683831378602,10,
39.15625,5,0.2998320312794285,0.024539877300613498,0,-0.010898751012845508,10,
39.15625,5,0.3143877964601042,0.024539877300613498,0,-0.010958465428580937,10,
39.15625,5,0.26691943481807806,0.029940119760479042,0,-0.01354930629653107,10,
39.15625,5,0.20259417493853382,0.024837535026770382,0,-0.013440050908854228,10,
39.15625,5,0.18844846001629267,0.029940119760479042,0,-0.010666262151071361,10,
39.15625,5,0.1760956150888576,0.018492851813850172,0,-0.015746729849868822,10,
39.15625,5,0.21614339472536503,0.018935454896394255,0,-0.013512691013328216,10,
19.9375,6,0.28897973872543825,0.013230939840532533,0,-0.01086913717727018,10,
19.9375,6,0.3187463160557681,0.013230939840532533,0,-0.005479397216705107,10,
19.9375,6,0.33225330821740084,0.012999516426983207,0,-0.005405352760548868,10,
19.9375,6,0.3403946251069119,0.018711702131173843,0,-0.008218993007807448,10,
19.9375,6,0.31063364222728723,0.01315334104411641,0,-0.005449537334212619,10,
19.9375,6,0.19102108189396283,0.005779960588895093,0,-0.005290955918400748,10,
19.9375,6,0.1915202313664434,0.013389628607783172,0,-0.008174204855796549,10,
19.9375,6,0.17242375363759316,0.018822747860605133,0,-0.013623135367331899,10,
19.9375,6,0.17097770997698242,0.02483798569649193,0,-0.016214795004402177,10,
19.9375,6,0.222664084475017,0.01330992843749875,0,-0.016391974308005267,10,
42.453125,7,0.28738030461345143,0.013634307377291849,0,-0.016618968447657638,10,
42.453125,7,0.2908327249693926,0.00846773746095547,0,-0.02209585088384504,10,
42.453125,7,0.21809479985421623,0.008417788747930362,0,-0.021854443483362428,10,
42.453125,7,0.1681923639445389,0.024986683441523053,0,-0.02731560856476193,10,
42.453125,7,0.15867504125593204,0.017035935812718225,0,-0.035026100570572156,10,
42.453125,7,0.23582353181077254,0.005951959201506977,0,-0.024925584677235383,10,
21.984375,8,0.28089395604815737,0.011903918403013953,0,-0.027847952195555522,10,
21.984375,8,0.3210200654890665,0.0,0,-0.030546051562568635,10,
21.984375,8,0.3378205366343919,0.00591622769064075,0,-0.027617285881542306,10,
21.984375,8,0.3594342593080252,0.01176450234601075,0,-0.02769374900322963,10,
21.984375,8,0.34441834918366354,0.017644311653225348,0,-0.030210586002307162,10,
21.984375,8,0.32508519154849813,0.005813560481071926,0,-0.04118548851220695,10,
21.984375,8,0.34403538747357415,0.00826898230594723,0,-0.0495461945911252,10,
21.984375,8,0.32481172941321224,0.005917056177928194,0,-0.0358961764268962,10,
21.984375,8,0.32887022897287876,0.0058819459001808495,0,-0.03854838773556261,10,
21.984375,8,0.31289141984031205,0.005847553274285416,0,-0.03599552606852851,10,
21.984375,8,0.35731096222363873,0.013072844830758965,0,-0.05794610629349346,10,
21.984375,8,0.32784136994567625,0.0132302450416222,0,-0.03886930217792175,10,
21.984375,8,0.34557524308550547,0.013306157385308737,0,-0.05243807103634514,10,
21.984375,8,0.311016103705752,0.00591622769064075,0,-0.04118548851220695,10,
21.984375,8,0.3313160861942638,0.008366809438191404,0,-0.057628427477473966,10,
21.984375,8,0.3192148648490932,0.013227466940161962,0,-0.04404862395154689,10,
21.984375,8,0.3183769106392077,0.01338746866122762,0,-0.04982023601019404,10,
21.984375,8,0.3172579601535448,0.005915503049666658,0,-0.041298818369606125,10,
21.984375,8,0.34419284358052976,0.005880725283995014,0,-0.05504076954378244,10,
21.984375,8,0.34282708739548795,0.0118324553812815,0,-0.05243807103634514,10,
21.984375,8,0.3706315954353886,0.012119209111676639,0,-0.03876173894652244,10,
21.984375,8,0.3638607790974028,0.013307806826193726,0,-0.03599552606852851,10,
21.984375,8,0.3528227071726736,0.013549687703621903,0,-0.033320995878247196,10,
21.984375,8,0.3588665954120509,0.017961173983891836,0,-0.03876173894652244,10,
21.984375,8,0.34582512836804,0.012046225737031813,0,-0.03609542693579677,10,
21.984375,8,0.3611034182662958,0.01346808981015532,0,-0.03619588362703363,10,
21.984375,8,0.36790886112358734,0.008569574945484347,0,-0.03619588362703363,10,
21.984375,8,0.3511292271499298,0.012046225737031813,0,-0.03599552606852851,10,
21.984375,8,0.36304165440583835,0.013307806826193726,0,-0.03844259002118799,10,
21.984375,8,0.37816347383584403,0.013466380057268587,0,-0.03865476909714668,10,
21.984375,8,0.3267508213434367,0.014241315712259223,0,-0.03277514440407577,10,
21.984375,8,0.37668044186927485,0.011974115989261225,0,-0.03286487476410234,10,
21.984375,8,0.3759558112707976,0.01347004461111052,0,-0.030210586002307162,10,
21.984375,8,0.3565928003087366,0.00851874054619982,0,-0.02465253885782977,10,
21.984375,8,0.3343847918073949,0.012047974164159135,0,-0.02465253885782977,10,
21.984375,8,0.31661664862437816,0.008468192866643758,0,-0.029963781379357603,10,
21.984375,8,0.3195909704978549,0.008367981096149562,0,-0.024451647498116794,10,
21.984375,8,0.3151450082016186,0.019760762109828467,0,-0.024451647498116794,10,
21.984375,8,0.32594145345711856,0.01673508333347014,0,-0.02465253885782977,10,
21.984375,8,0.31159836709886457,0.006023987082079568,0,-0.021735706841792664,10,
21.984375,8,0.33426566670158375,0.011976047904191617,0,-0.021854443483362428,10,
21.984375,8,0.3318437351319715,0.013389388562092392,0,-0.019175731485072175,10,
21.984375,8,0.3188167225181453,0.012048192771084338,0,-0.021854443483362428,10,
21.984375,8,0.22833150619177492,0.008623093126215788,0,-0.02769374900322963,10,
21.984375,8,0.21922278238989873,0.006211060317880959,0,-0.033885329904117606,10,
21.984375,8,0.218261551194526,0.012047974164159135,0,-0.0332287619733252,10,
58.09375,9,0.2530783325376185,0.013550931695848579,0,-0.03046148886721897,10,
58.09375,9,0.3084672267996247,0.013551678255667846,0,-0.024720238062636794,10,
58.09375,9,0.30700605663207403,0.018935794372265745,0,-0.027167227404323164,10,
58.09375,9,0.3366636184853159,0.01330992843749875,0,-0.021854443483362428,10,
58.09375,9,0.325948170324782,0.008570361715249915,0,-0.021854443483362428,10,
58.09375,9,0.34160814197410827,0.008623093126215788,0,-0.019123351566084468,10,
58.09375,9,0.34651326772900104,0.016835875742536848,0,-0.019123351566084468,10,
58.09375,9,0.3489886623364372,0.027103854272724725,0,-0.0190194454382234,10,
58.09375,9,0.3519417400266294,0.02171979430717058,0,-0.021735706841792664,10,
58.09375,9,0.354708827347029,0.008570833881137604,0,-0.027390408474862533,10,
58.09375,9,0.35503296299593134,0.019281822406529675,0,-0.03304581701892995,10,
58.09375,9,0.3625049319584143,0.019164967182082035,0,-0.0302937599187751,10,
58.09375,9,0.36883161597038705,0.019048482943986485,0,-0.0332287619733252,10,
58.09375,9,0.3635345309640447,0.017349375428305086,0,-0.030546051562568635,10,
58.09375,9,0.35164247232356205,0.01939901622323625,0,-0.0302937599187751,10,
58.09375,9,0.3469720985059037,0.019280747181992478,0,-0.03037739293689574,10,
58.09375,9,0.351319306497612,0.013633547078730298,0,-0.033320995878247196,10,
58.09375,9,0.3481741675451878,0.019048482943986485,0,-0.02769374900322963,10,
58.09375,9,0.36090098570893714,0.019281822406529675,0,-0.0302937599187751,10,
58.09375,9,0.3555646518032799,0.013801836981128354,0,-0.035797373463128786,10,
58.09375,9,0.34866813379161676,0.027434351839596402,0,-0.03341374304919254,10,
58.09375,9,0.35030761124445625,0.019163911387060504,0,-0.03341374304919254,10,
58.09375,9,0.3565193522293272,0.017035935812718225,0,-0.04152735845155826,10,
58.09375,9,0.35598292719859986,0.018517107422504085,0,-0.03599552606852851,10,
58.09375,9,0.3595178625047627,0.022254793428371104,0,-0.03599552606852851,10,
